combination_ID,date,arbitrage_type,pair_1,price_1,amount_1,pair_2,price_2,amount_2,pair_3,price_3,amount_3,initial_amount,OP_return,Profitable,exe_time,executed_return,tri_id
USDT_GBP_VET,09-Apr-2023 21:49:37.966790,BUY_SELL_SELL, VET/USDT, 0.02409, 622.0423412204234,VET/GBP, 0.01949, 622.0423412204234, GBP/USDT, 1.234, 12.111481625155667,15, 14.93062275711665, False,0.7643625736236572,,BSS_VET/USDT_VET/GBP_GBP/USDT
USDT_EUR_DOGE,09-Apr-2023 21:49:38.738713,BUY_BUY_SELL, EUR/USDT, 1.0884, 13.767916207276736,DOGE/EUR, 0.07658, 179.60496593195953, DOGE/USDT, 0.08331, 179.60496593195953,15, 14.947926822079756, False,0.7688970565795898,,BBS_EUR/USDT_DOGE/EUR_DOGE/USDT
USDT_EUR_DOGE,09-Apr-2023 21:49:39.506421,BUY_SELL_SELL, DOGE/USDT, 0.08332, 179.84877580412865,DOGE/EUR, 0.07655, 179.84877580412865, EUR/USDT, 1.0883, 13.753656364018243,15, 14.953136116740094, False,0.7677230834960938,,BSS_DOGE/USDT_DOGE/EUR_EUR/USDT
BUSD_BTC_MAGIC,09-Apr-2023 21:49:40.271998,BUY_BUY_SELL, BTC/BUSD, 28145.5, 0.0005324119308592848,MAGIC/BTC, 4.651e-05, 11.436239495343486, MAGIC/BUSD, 1.3085, 11.436239495343486,15, 14.949355060277293, False,0.762662410736084,,BBS_BTC/BUSD_MAGIC/BTC_MAGIC/BUSD
BUSD_BTC_MAGIC,09-Apr-2023 21:49:41.036563,BUY_SELL_SELL, MAGIC/BUSD, 1.3091, 11.446795508364525,MAGIC/BTC, 4.649e-05, 11.446795508364525, BTC/BUSD, 28145.49, 0.0005316293616606829,15, 14.948005913444806, False,0.763601541519165,,BSS_MAGIC/BUSD_MAGIC/BTC_BTC/BUSD
USDT_BTC_LPT,09-Apr-2023 21:49:41.810597,BUY_BUY_SELL, BTC/USDT, 28121.83, 0.0005328600592493447,LPT/BTC, 0.0002529, 2.1052080632269488, LPT/USDT, 7.1, 2.1052080632269488,15, 14.932030271662423, False,0.7729907035827637,,BBS_BTC/USDT_LPT/BTC_LPT/USDT
USDT_BTC_LPT,09-Apr-2023 21:49:42.581331,BUY_SELL_SELL, LPT/USDT, 7.11, 2.107594936708861,LPT/BTC, 0.0002523, 2.107594936708861, BTC/USDT, 28121.82, 0.0005312144563291139,15, 14.923778604962918, False,0.7707738876342773,,BSS_LPT/USDT_LPT/BTC_BTC/USDT
USDT_BTC_YGG,09-Apr-2023 21:49:43.349222,BUY_BUY_SELL, BTC/USDT, 28121.83, 0.0005328600592493447,YGG/BTC, 9.38e-06, 56.76280289873085, YGG/USDT, 0.2631, 56.76280289873085,15, 14.919359149213431, False,0.7667779922485352,,BBS_BTC/USDT_YGG/BTC_YGG/USDT
USDT_BTC_YGG,09-Apr-2023 21:49:44.119183,BUY_SELL_SELL, YGG/USDT, 0.2634, 56.890660592255124,YGG/BTC, 9.35e-06, 56.890660592255124, BTC/USDT, 28121.82, 0.0005313957488610479,15, 14.928871782637358, False,0.7679443359375,,BSS_YGG/USDT_YGG/BTC_BTC/USDT
BUSD_BTC_QUICK,09-Apr-2023 21:49:44.897161,BUY_BUY_SELL, BTC/BUSD, 28145.5, 0.0005324119308592848,QUICK/BTC, 0.002922, 0.18202584494470414, QUICK/BUSD, 82.0, 0.18202584494470414,15, 14.911193166180274, False,0.7769734859466553,,BBS_BTC/BUSD_QUICK/BTC_QUICK/BUSD
BUSD_BTC_QUICK,09-Apr-2023 21:49:45.659755,BUY_SELL_SELL, QUICK/BUSD, 82.1, 0.18252131546894035,QUICK/BTC, 0.00291, 0.18252131546894035, BTC/BUSD, 28145.49, 0.0005306058909866017,15, 14.919228635905785, False,0.7635979652404785,,BSS_QUICK/BUSD_QUICK/BTC_BTC/BUSD
BUSD_BNB_PAXG,09-Apr-2023 21:49:46.428241,BUY_BUY_SELL, BNB/BUSD, 312.1, 0.048013457225248315,PAXG/BNB, 6.491, 0.007389530699125416, PAXG/BUSD, 2023.0, 0.007389530699125416,15, 14.934071583726386, False,0.7644858360290527,,BBS_BNB/BUSD_PAXG/BNB_PAXG/BUSD
BUSD_BNB_PAXG,09-Apr-2023 21:49:47.196690,BUY_SELL_SELL, PAXG/BUSD, 2024.0, 0.007403656126482213,PAXG/BNB, 6.477, 0.007403656126482213, BNB/BUSD, 312.0, 0.04790552725049407,15, 14.931577977651997, False,0.7674746513366699,,BSS_PAXG/BUSD_PAXG/BNB_BNB/BUSD
USDT_ETH_DASH,09-Apr-2023 21:49:47.969101,BUY_BUY_SELL, ETH/USDT, 1855.71, 0.008075076385857704,DASH/ETH, 0.02996, 0.26925905572335934, DASH/USDT, 55.53, 0.26925905572335934,15, 14.937003408953828, False,0.7703626155853271,,BBS_ETH/USDT_DASH/ETH_DASH/USDT
USDT_ETH_DASH,09-Apr-2023 21:49:48.738345,BUY_SELL_SELL, DASH/USDT, 55.54, 0.26980554555275477,DASH/ETH, 0.0299, 0.26980554555275477, ETH/USDT, 1855.7, 0.00805911862621534,15, 14.94035112823314, False,0.7692427635192871,,BSS_DASH/USDT_DASH/ETH_ETH/USDT
BUSD_ETH_ATOM,09-Apr-2023 21:49:49.506412,BUY_BUY_SELL, ETH/BUSD, 1856.96, 0.00806964070308461,ATOM/ETH, 0.005939, 1.3573953632566975, ATOM/BUSD, 11.02, 1.3573953632566975,15, 14.943538406185716, False,0.7651822566986084,,BBS_ETH/BUSD_ATOM/ETH_ATOM/BUSD
BUSD_ETH_ATOM,09-Apr-2023 21:49:50.270706,BUY_SELL_SELL, ATOM/BUSD, 11.021, 1.3596769803103166,ATOM/ETH, 0.005933, 1.3596769803103166, ETH/BUSD, 1856.95, 0.008058896560656927,15, 14.950003000343568, False,0.7642917633056641,,BSS_ATOM/BUSD_ATOM/ETH_ETH/BUSD
USDT_GBP_BNB,09-Apr-2023 21:49:51.039054,BUY_BUY_SELL, GBP/USDT, 1.235, 12.133603238866396,BNB/GBP, 252.6, 0.04798681565964976, BNB/USDT, 311.7, 0.04798681565964976,15, 14.942532950671717, False,0.7653522491455078,,BBS_GBP/USDT_BNB/GBP_BNB/USDT
USDT_GBP_BNB,09-Apr-2023 21:49:51.812896,BUY_SELL_SELL, BNB/USDT, 311.8, 0.04805965362411802,BNB/GBP, 252.4, 0.04805965362411802, GBP/USDT, 1.234, 12.118326118152662,15, 14.939060415370584, False,0.7738528251647949,,BSS_BNB/USDT_BNB/GBP_GBP/USDT
BUSD_BTC_LOKA,09-Apr-2023 21:49:52.577927,BUY_BUY_SELL, BTC/BUSD, 28141.54, 0.0005324868503998004,LOKA/BTC, 1.881e-05, 28.280402102573127, LOKA/BUSD, 0.5263, 28.280402102573127,15, 14.869091650957651, False,0.7620279788970947,,BBS_BTC/BUSD_LOKA/BTC_LOKA/BUSD
BUSD_BTC_LOKA,09-Apr-2023 21:49:53.343896,BUY_SELL_SELL, LOKA/BUSD, 0.5276, 28.402198635329796,LOKA/BTC, 1.866e-05, 28.402198635329796, BTC/BUSD, 28141.53, 0.0005298056905087187,15, 14.894633190888202, False,0.7659993171691895,,BSS_LOKA/BUSD_LOKA/BTC_BTC/BUSD
USDT_AUD_DOT,09-Apr-2023 21:49:54.108383,BUY_BUY_SELL, AUD/USDT, 0.6668, 22.47300539892022,DOT/AUD, 9.29, 2.416634272714887, DOT/USDT, 6.186, 2.416634272714887,15, 14.934350311403275, False,0.7634825706481934,,BBS_AUD/USDT_DOT/AUD_DOT/USDT
USDT_AUD_DOT,09-Apr-2023 21:49:54.869849,BUY_SELL_SELL, DOT/USDT, 6.187, 2.42201390011314,DOT/AUD, 9.268, 2.42201390011314, AUD/USDT, 0.6667, 22.42477760142234,15, 14.935648627641404, False,0.7634708881378174,,BSS_DOT/USDT_DOT/AUD_AUD/USDT
BUSD_BTC_PSG,09-Apr-2023 21:49:55.646958,BUY_BUY_SELL, BTC/BUSD, 28141.54, 0.0005324868503998004,PSG/BTC, 0.0002017, 2.637354306144772, PSG/BUSD, 5.67, 2.637354306144772,15, 14.938845116925016, False,0.7721035480499268,,BBS_BTC/BUSD_PSG/BTC_PSG/BUSD
BUSD_BTC_PSG,09-Apr-2023 21:49:56.421663,BUY_SELL_SELL, PSG/BUSD, 5.69, 2.6335676625659046,PSG/BTC, 0.0002012, 2.6335676625659046, BTC/BUSD, 28141.53, 0.0005293439398945518,15, 14.881651816495864, False,0.7737350463867188,,BSS_PSG/BUSD_PSG/BTC_BTC/BUSD
USDT_BUSD_SYS,09-Apr-2023 21:49:57.194655,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,SYS/BUSD, 0.1651, 90.82675256083256, SYS/USDT, 0.1647, 90.82675256083256,15, 14.944206980622356, False,0.7709693908691406,,BBS_BUSD/USDT_SYS/BUSD_SYS/USDT
USDT_BUSD_SYS,09-Apr-2023 21:49:57.954215,BUY_SELL_SELL, SYS/USDT, 0.1648, 90.92839805825241,SYS/BUSD, 0.1648, 90.92839805825241, BUSD/USDT, 0.9992, 14.970014999999998,15, 14.958038987999998, False,0.7595746517181396,,BSS_SYS/USDT_SYS/BUSD_BUSD/USDT
USDT_EUR_ARB,09-Apr-2023 21:49:59.200214,BUY_BUY_SELL, EUR/USDT, 1.0884, 13.767916207276736,ARB/EUR, 1.0794, 12.742401603733056, ARB/USDT, 1.1732, 12.742401603733056,15, 14.934436175938123, False,1.2429962158203125,,BBS_EUR/USDT_ARB/EUR_ARB/USDT
USDT_EUR_ARB,09-Apr-2023 21:49:59.964494,BUY_SELL_SELL, ARB/USDT, 1.1733, 12.771669649705958,ARB/EUR, 1.077, 12.771669649705958, EUR/USDT, 1.0883, 13.741333124520583,15, 14.939738146576335, False,0.7653183937072754,,BSS_ARB/USDT_ARB/EUR_EUR/USDT
BUSD_GBP_DOGE,09-Apr-2023 21:50:00.730084,BUY_BUY_SELL, GBP/BUSD, 1.236, 12.12378640776699,DOGE/GBP, 0.06754, 179.32577171097458, DOGE/BUSD, 0.08337, 179.32577171097458,15, 14.935439197956407, False,0.7605588436126709,,BBS_GBP/BUSD_DOGE/GBP_DOGE/BUSD
BUSD_GBP_DOGE,09-Apr-2023 21:50:01.499742,BUY_SELL_SELL, DOGE/BUSD, 0.08338, 179.7193571599904,DOGE/GBP, 0.06748, 179.7193571599904, GBP/BUSD, 1.235, 12.115334758934996,15, 14.947475988857436, False,0.7686820030212402,,BSS_DOGE/BUSD_DOGE/GBP_GBP/BUSD
BUSD_AUD_LINK,09-Apr-2023 21:50:02.259263,BUY_BUY_SELL, AUD/BUSD, 0.6672, 22.459532374100718,LINK/AUD, 10.811, 2.0753929184836384, LINK/BUSD, 7.208, 2.0753929184836384,15, 14.944472724273634, False,0.758528470993042,,BBS_AUD/BUSD_LINK/AUD_LINK/BUSD
BUSD_AUD_LINK,09-Apr-2023 21:50:03.033738,BUY_SELL_SELL, LINK/BUSD, 7.209, 2.0786516853932584,LINK/AUD, 10.797, 2.0786516853932584, AUD/BUSD, 0.6671, 22.42075904494382,15, 14.941931470523143, False,0.7754697799682617,,BSS_LINK/BUSD_LINK/AUD_AUD/BUSD
USDT_EUR_FTM,09-Apr-2023 21:50:03.805487,BUY_BUY_SELL, EUR/USDT, 1.0884, 13.767916207276736,FTM/EUR, 0.4164, 33.03109579987863, FTM/USDT, 0.453, 33.03109579987863,15, 14.948123310947675, False,0.7657511234283447,,BBS_EUR/USDT_FTM/EUR_FTM/USDT
USDT_EUR_FTM,09-Apr-2023 21:50:04.567170,BUY_SELL_SELL, FTM/USDT, 0.4531, 33.07216949900684,FTM/EUR, 0.4161, 33.07216949900684, EUR/USDT, 1.0883, 13.74756839880821,15, 14.946517209734553, False,0.7607159614562988,,BSS_FTM/USDT_FTM/EUR_EUR/USDT
BUSD_BTC_RVN,09-Apr-2023 21:50:05.335503,BUY_BUY_SELL, BTC/BUSD, 28141.54, 0.0005324868503998004,RVN/BTC, 9.2e-07, 578.2112647276093, RVN/BUSD, 0.02568, 578.2112647276093,15, 14.833616812926804, False,0.7663466930389404,,BBS_BTC/BUSD_RVN/BTC_RVN/BUSD
BUSD_BTC_RVN,09-Apr-2023 21:50:06.102861,BUY_SELL_SELL, RVN/BUSD, 0.02571, 582.8471411901984,RVN/BTC, 9.1e-07, 582.8471411901984, BTC/BUSD, 28141.53, 0.0005298605075845975,15, 14.89617428463717, False,0.7673416137695312,,BSS_RVN/BUSD_RVN/BTC_BTC/BUSD
USDT_BTC_ONT,09-Apr-2023 21:50:06.869338,BUY_BUY_SELL, BTC/USDT, 28121.83, 0.0005328600592493447,ONT/BTC, 9.37e-06, 56.81186757631754, ONT/USDT, 0.2631, 56.81186757631754,15, 14.932255156969816, False,0.7653374671936035,,BBS_BTC/USDT_ONT/BTC_ONT/USDT
USDT_BTC_ONT,09-Apr-2023 21:50:08.575845,BUY_SELL_SELL, ONT/USDT, 0.2632, 56.933890577507604,ONT/BTC, 9.35e-06, 56.933890577507604, BTC/USDT, 28122.38, 0.0005317995450227964,15, 14.940513420069232, False,1.706502914428711,,BSS_ONT/USDT_ONT/BTC_BTC/USDT
USDT_BUSD_POWR,09-Apr-2023 21:50:10.280131,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,POWR/BUSD, 0.1915, 78.30546656811204, POWR/USDT, 0.1911, 78.30546656811204,15, 14.949210486505043, False,1.7012782096862793,,BBS_BUSD/USDT_POWR/BUSD_POWR/USDT
USDT_BUSD_POWR,09-Apr-2023 21:50:11.512416,BUY_SELL_SELL, POWR/USDT, 0.1913, 78.3324621014114,POWR/BUSD, 0.1912, 78.3324621014114, BUSD/USDT, 0.9992, 14.96218958703607,15, 14.950219835366442, False,1.2322278022766113,,BSS_POWR/USDT_POWR/BUSD_BUSD/USDT
USDT_BUSD_MATIC,09-Apr-2023 21:50:12.273403,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,MATIC/BUSD, 1.0977, 13.660833422422753, MATIC/USDT, 1.0969, 13.660833422422753,15, 14.969583612874462, False,0.75998854637146,,BBS_BUSD/USDT_MATIC/BUSD_MATIC/USDT
USDT_BUSD_MATIC,09-Apr-2023 21:50:13.526991,BUY_SELL_SELL, MATIC/USDT, 1.097, 13.659981768459435,MATIC/BUSD, 1.0979, 13.659981768459435, BUSD/USDT, 0.9992, 14.982296689608022,15, 14.970310852256336, False,1.2545950412750244,,BSS_MATIC/USDT_MATIC/BUSD_BUSD/USDT
USDT_BTC_HFT,09-Apr-2023 21:50:14.292505,BUY_BUY_SELL, BTC/USDT, 28135.89, 0.0005325937796885047,HFT/BTC, 2.16e-05, 24.63246231059334, HFT/USDT, 0.6075, 24.63246231059334,15, 14.949256632831771, False,0.7625412940979004,,BBS_BTC/USDT_HFT/BTC_HFT/USDT
USDT_BTC_HFT,09-Apr-2023 21:50:15.519446,BUY_SELL_SELL, HFT/USDT, 0.6079, 24.65043592696167,HFT/BTC, 2.157e-05, 24.65043592696167, BTC/USDT, 28139.63, 0.0005311781930416186,15, 14.932210658443463, False,1.2269165515899658,,BSS_HFT/USDT_HFT/BTC_BTC/USDT
BUSD_BTC_BAKE,09-Apr-2023 21:50:16.283811,BUY_BUY_SELL, BTC/BUSD, 28159.56, 0.000532146098873704,BAKE/BTC, 7.5e-06, 70.88186036997737, BAKE/BUSD, 0.2108, 70.88186036997737,15, 14.926954269825238, False,0.761366605758667,,BBS_BTC/BUSD_BAKE/BTC_BAKE/BUSD
BUSD_BTC_BAKE,09-Apr-2023 21:50:17.048037,BUY_SELL_SELL, BAKE/BUSD, 0.211, 71.01895734597156,BAKE/BTC, 7.48e-06, 71.01895734597156, BTC/BUSD, 28159.55, 0.0005306905791469194,15, 14.929063890118618, False,0.764228343963623,,BSS_BAKE/BUSD_BAKE/BTC_BTC/BUSD
USDT_BTC_KDA,09-Apr-2023 21:50:18.281991,BUY_BUY_SELL, BTC/USDT, 28145.51, 0.0005324117416952119,KDA/BTC, 3.47e-05, 15.327934580792986, KDA/USDT, 0.975, 15.327934580792986,15, 14.929791480056888, False,1.2319636344909668,,BBS_BTC/USDT_KDA/BTC_KDA/USDT
USDT_BTC_KDA,09-Apr-2023 21:50:19.038993,BUY_SELL_SELL, KDA/USDT, 0.976, 15.353483606557377,KDA/BTC, 3.46e-05, 15.353483606557377, BTC/USDT, 28142.32, 0.0005306993022540984,15, 14.920174478223746, False,0.7579965591430664,,BSS_KDA/USDT_KDA/BTC_BTC/USDT
USDT_BUSD_NMR,09-Apr-2023 21:50:19.807655,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,NMR/BUSD, 19.23, 0.7797970279663784, NMR/USDT, 19.18, 0.7797970279663784,15, 14.941550489398743, False,0.7646963596343994,,BBS_BUSD/USDT_NMR/BUSD_NMR/USDT
USDT_BUSD_NMR,09-Apr-2023 21:50:20.566586,BUY_SELL_SELL, NMR/USDT, 19.2, 0.78046875,NMR/BUSD, 19.19, 0.78046875, BUSD/USDT, 0.9992, 14.974006317187502,15, 14.962027112133752, False,0.7569613456726074,,BSS_NMR/USDT_NMR/BUSD_BUSD/USDT
USDT_BTC_CHZ,09-Apr-2023 21:50:21.328339,BUY_BUY_SELL, BTC/USDT, 28139.65, 0.0005325226148868233,CHZ/BTC, 4.66e-06, 114.16096400685332, CHZ/USDT, 0.1309, 114.16096400685332,15, 14.9287265183086, False,0.7607605457305908,,BBS_BTC/USDT_CHZ/BTC_CHZ/USDT
USDT_BTC_CHZ,09-Apr-2023 21:50:22.093078,BUY_SELL_SELL, CHZ/USDT, 0.131, 114.38931297709922,CHZ/BTC, 4.65e-06, 114.38931297709922, BTC/USDT, 28139.64, 0.000531378395038168,15, 14.93784394341168, False,0.7637693881988525,,BSS_CHZ/USDT_CHZ/BTC_BTC/USDT
BUSD_BTC_POND,09-Apr-2023 21:50:22.854530,BUY_BUY_SELL, BTC/BUSD, 28162.0, 0.0005320999928982317,POND/BTC, 3.8e-07, 1398.862876066667, POND/BUSD, 0.01046, 1398.862876066667,15, 14.61747357797368, False,0.7604532241821289,,BBS_BTC/BUSD_POND/BTC_POND/BUSD
BUSD_BTC_POND,09-Apr-2023 21:50:23.621075,BUY_SELL_SELL, POND/BUSD, 0.01048, 1429.8664122137404,POND/BTC, 3.7e-07, 1429.8664122137404, BTC/BUSD, 28161.99, 0.0005285215219465649,15, 14.869333598028097, False,0.7645738124847412,,BSS_POND/BUSD_POND/BTC_BTC/BUSD
BUSD_EUR_LINK,09-Apr-2023 21:50:24.388273,BUY_BUY_SELL, EUR/BUSD, 1.0891, 13.75906711964007,LINK/EUR, 6.625, 2.0747634796257253, LINK/BUSD, 7.211, 2.0747634796257253,15, 14.946158332129524, False,0.7652366161346436,,BBS_EUR/BUSD_LINK/EUR_LINK/BUSD
BUSD_EUR_LINK,09-Apr-2023 21:50:25.155776,BUY_SELL_SELL, LINK/BUSD, 7.212, 2.0777870216306153,LINK/EUR, 6.62, 2.0777870216306153, EUR/BUSD, 1.089, 13.741195133111479,15, 14.94919733845844, False,0.7654635906219482,,BSS_LINK/BUSD_LINK/EUR_EUR/BUSD
USDT_BUSD_WRX,09-Apr-2023 21:50:25.914673,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,WRX/BUSD, 0.1796, 83.49385772713505, WRX/USDT, 0.1793, 83.49385772713505,15, 14.955478241784839, False,0.757899284362793,,BBS_BUSD/USDT_WRX/BUSD_WRX/USDT
USDT_BUSD_WRX,09-Apr-2023 21:50:26.681978,BUY_SELL_SELL, WRX/USDT, 0.1794, 83.52842809364549,WRX/BUSD, 0.1795, 83.52842809364549, BUSD/USDT, 0.9992, 14.978359489966556,15, 14.966376802374581, False,0.7663006782531738,,BSS_WRX/USDT_WRX/BUSD_BUSD/USDT
USDT_GBP_BTC,09-Apr-2023 21:50:27.443659,BUY_BUY_SELL, GBP/USDT, 1.235, 12.133603238866396,BTC/GBP, 22793.77, 0.0005317887140050781, BTC/USDT, 28135.88, 0.0005317887140050781,15, 14.947381099158596, False,0.7596950531005859,,BBS_GBP/USDT_BTC/GBP_BTC/USDT
USDT_GBP_BTC,09-Apr-2023 21:50:28.204499,BUY_SELL_SELL, BTC/USDT, 28135.89, 0.0005325937796885047,BTC/GBP, 22787.54, 0.0005325937796885047, GBP/USDT, 1.234, 12.124365556344584,15, 14.946505629432686, False,0.7618203163146973,,BSS_BTC/USDT_BTC/GBP_GBP/USDT
BUSD_EUR_LAZIO,09-Apr-2023 21:50:28.967783,BUY_BUY_SELL, EUR/BUSD, 1.0891, 13.75906711964007,LAZIO/EUR, 2.7275, 5.039526325397041, LAZIO/BUSD, 2.9631, 5.039526325397041,15, 14.917687834329188, False,0.7612838745117188,,BBS_EUR/BUSD_LAZIO/EUR_LAZIO/BUSD
BUSD_EUR_LAZIO,09-Apr-2023 21:50:29.732762,BUY_SELL_SELL, LAZIO/BUSD, 2.9683, 5.048344170063673,LAZIO/EUR, 2.7176, 5.048344170063673, EUR/BUSD, 1.089, 13.70566073644847,15, 14.910539077450391, False,0.7639777660369873,,BSS_LAZIO/BUSD_LAZIO/EUR_EUR/BUSD
BUSD_BTC_KSM,09-Apr-2023 21:50:30.496264,BUY_BUY_SELL, BTC/BUSD, 28155.63, 0.0005322203765286018,KSM/BTC, 0.001155, 0.46033606593253096, KSM/BUSD, 32.48, 0.46033606593253096,15, 14.936763706067115, False,0.7615046501159668,,BBS_BTC/BUSD_KSM/BTC_KSM/BUSD
BUSD_BTC_KSM,09-Apr-2023 21:50:31.264636,BUY_SELL_SELL, KSM/BUSD, 32.51, 0.4609350968932636,KSM/BTC, 0.001153, 0.4609350968932636, BTC/BUSD, 28155.62, 0.000530926708551215,15, 14.933622083164941, False,0.7683603763580322,,BSS_KSM/BUSD_KSM/BTC_BTC/BUSD
USDT_BTC_SOL,09-Apr-2023 21:50:32.035750,BUY_BUY_SELL, BTC/USDT, 28135.89, 0.0005325937796885047,SOL/BTC, 0.000721, 0.7379489402341417, SOL/USDT, 20.28, 0.7379489402341417,15, 14.950638903440447, False,0.7681591510772705,,BBS_BTC/USDT_SOL/BTC_SOL/USDT
USDT_BTC_SOL,09-Apr-2023 21:50:32.798091,BUY_SELL_SELL, SOL/USDT, 20.29, 0.7385411532774766,SOL/BTC, 0.0007209, 0.7385411532774766, BTC/USDT, 28135.88, 0.0005318819030803352,15, 14.950000433840703, False,0.7623751163482666,,BSS_SOL/USDT_SOL/BTC_BTC/USDT
USDT_BUSD_ROSE,09-Apr-2023 21:50:33.564950,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,ROSE/BUSD, 0.05913, 253.60217905958828, ROSE/USDT, 0.05906, 253.60217905958828,15, 14.962766950564024, False,0.7648694515228271,,BBS_BUSD/USDT_ROSE/BUSD_ROSE/USDT
USDT_BUSD_ROSE,09-Apr-2023 21:50:34.324029,BUY_SELL_SELL, ROSE/USDT, 0.05908, 253.63913337846986,ROSE/BUSD, 0.0591, 253.63913337846986, BUSD/USDT, 0.9992, 14.975082709884902,15, 14.963102643716994, False,0.7580766677856445,,BSS_ROSE/USDT_ROSE/BUSD_BUSD/USDT
BUSD_BTC_BAL,09-Apr-2023 21:50:35.608621,BUY_BUY_SELL, BTC/BUSD, 28155.63, 0.0005322203765286018,BAL/BTC, 0.0002474, 2.1491032989170304, BAL/BUSD, 6.939, 2.1491032989170304,15, 14.89771516339409, False,0.757028341293335,,BBS_BTC/BUSD_BAL/BTC_BAL/BUSD
BUSD_BTC_BAL,09-Apr-2023 21:50:36.371960,BUY_SELL_SELL, BAL/BUSD, 6.954, 2.1548748921484036,BAL/BTC, 0.0002464, 2.1548748921484036, BTC/BUSD, 28155.62, 0.0005304302122519413,15, 14.919656901192319, False,0.7623419761657715,,BSS_BAL/BUSD_BAL/BTC_BTC/BUSD
USDT_BNB_RUNE,09-Apr-2023 21:50:37.133562,BUY_BUY_SELL, BNB/USDT, 311.9, 0.048044244950304585,RUNE/BNB, 0.00507, 9.466706253521554, RUNE/USDT, 1.579, 9.466706253521554,15, 14.932981245136224, False,0.7605998516082764,,BBS_BNB/USDT_RUNE/BNB_RUNE/USDT
USDT_BNB_RUNE,09-Apr-2023 21:50:37.901343,BUY_SELL_SELL, RUNE/USDT, 1.58, 9.484177215189872,RUNE/BNB, 0.00506, 9.484177215189872, BNB/USDT, 311.8, 0.04794194677215189,15, 14.933350704553403, False,0.7667982578277588,,BSS_RUNE/USDT_RUNE/BNB_BNB/USDT
BUSD_AUD_DOT,09-Apr-2023 21:50:38.674607,BUY_BUY_SELL, AUD/BUSD, 0.6672, 22.459532374100718,DOT/AUD, 9.29, 2.4151854512084627, DOT/BUSD, 6.194, 2.4151854512084627,15, 14.944699026100432, False,0.771237850189209,,BBS_AUD/BUSD_DOT/AUD_DOT/BUSD
BUSD_AUD_DOT,09-Apr-2023 21:50:39.912478,BUY_SELL_SELL, DOT/BUSD, 6.195, 2.4188861985472156,DOT/AUD, 9.276, 2.4188861985472156, AUD/BUSD, 0.6671, 22.41515078934625,15, 14.938193944481311, False,1.2368528842926025,,BSS_DOT/BUSD_DOT/AUD_AUD/BUSD
USDT_EUR_TRX,09-Apr-2023 21:50:40.677323,BUY_BUY_SELL, EUR/USDT, 1.0884, 13.767916207276736,TRX/EUR, 0.06111, 225.07197334428832, TRX/USDT, 0.06649, 225.07197334428832,15, 14.950070472154069, False,0.7628443241119385,,BBS_EUR/USDT_TRX/EUR_TRX/USDT
USDT_EUR_TRX,09-Apr-2023 21:50:41.445618,BUY_SELL_SELL, TRX/USDT, 0.06651, 225.3224297699594,TRX/EUR, 0.06108, 225.3224297699594, EUR/USDT, 1.0883, 13.748931316338771,15.0, 14.947998989619913, False,0.7672960758209229,,BSS_TRX/USDT_TRX/EUR_EUR/USDT
USDT_BUSD_PHA,09-Apr-2023 21:50:42.207074,BUY_BUY_SELL, BUSD/USDT, 0.9993, 15.010507355148604,PHA/BUSD, 0.1528, 98.13806837561162, PHA/USDT, 0.1522, 98.13806837561162,15, 14.921677392761321, False,0.7604544162750244,,BBS_BUSD/USDT_PHA/BUSD_PHA/USDT
USDT_BUSD_PHA,09-Apr-2023 21:50:42.967455,BUY_SELL_SELL, PHA/USDT, 0.1525, 98.26229508196721,PHA/BUSD, 0.1526, 98.26229508196721, BUSD/USDT, 0.9992, 14.97983140327869,15, 14.967847538156066, False,0.7603821754455566,,BSS_PHA/USDT_PHA/BUSD_BUSD/USDT
USDT_BNB_FLOW,09-Apr-2023 21:50:43.729454,BUY_BUY_SELL, BNB/USDT, 311.9, 0.048044244950304585,FLOW/BNB, 0.00317, 15.140757320301034, FLOW/USDT, 0.982, 15.140757320301034,15, 14.853355464847079, False,0.7589981555938721,,BBS_BNB/USDT_FLOW/BNB_FLOW/USDT
USDT_BNB_FLOW,09-Apr-2023 21:50:44.493159,BUY_SELL_SELL, FLOW/USDT, 0.983, 15.244150559511699,FLOW/BNB, 0.003142, 15.244150559511699, BNB/USDT, 311.8, 0.04784922393692777,15, 14.904468635510545, False,0.7627055644989014,,BSS_FLOW/USDT_FLOW/BNB_BNB/USDT
BUSD_BTC_SNT,09-Apr-2023 21:50:45.264818,BUY_BUY_SELL, BTC/BUSD, 28155.63, 0.0005322203765286018,SNT/BTC, 1e-06, 531.6881561520732, SNT/BUSD, 0.02803, 531.6881561520732,15, 14.88831579792567, False,0.7716817855834961,,BBS_BTC/BUSD_SNT/BTC_SNT/BUSD
